"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"LOGINS"	"ROWID"	"int"	"NO"
"dbo"	"LOGINS"	"MACHINE_ID"	"nvarchar"	"YES"
"dbo"	"LOGINS"	"PROGRAM_ID"	"nvarchar"	"YES"
"dbo"	"LOGINS"	"LOGIN_TIME"	"datetime"	"NO"
"dbo"	"LOGINS"	"LAST_ACTIVITY"	"datetime"	"NO"
"dbo"	"LOGINS"	"LICENSE_NUMBER"	"nvarchar"	"YES"
"dbo"	"LOGINS"	"CHECKSUM"	"nvarchar"	"YES"
"dbo"	"LOGINS"	"USER_ID"	"nvarchar"	"YES"
