"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"SUMMARY_TABLE"	"ROWID"	"int"	"NO"
"dbo"	"SUMMARY_TABLE"	"ID"	"int"	"NO"
"dbo"	"SUMMARY_TABLE"	"DESCRIPTION"	"nvarchar"	"YES"
"dbo"	"SUMMARY_TABLE"	"TOTAL_AMOUNT"	"decimal"	"NO"
