"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"REVISION_NUMBERING"	"ROWID"	"int"	"NO"
"dbo"	"REVISION_NUMBERING"	"STAGE_ID"	"nvarchar"	"NO"
"dbo"	"REVISION_NUMBERING"	"LINE_NO"	"smallint"	"NO"
"dbo"	"REVISION_NUMBERING"	"REVISION_ID"	"nvarchar"	"YES"
