"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"GL_INTERFACE_ACCT"	"ROWID"	"int"	"NO"
"dbo"	"GL_INTERFACE_ACCT"	"SITE_ID"	"nvarchar"	"NO"
"dbo"	"GL_INTERFACE_ACCT"	"INTERFACE_ID"	"nvarchar"	"NO"
"dbo"	"GL_INTERFACE_ACCT"	"GL_GROUP_ID"	"nvarchar"	"YES"
"dbo"	"GL_INTERFACE_ACCT"	"GL_ACCOUNT_ID"	"nvarchar"	"YES"
