"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"OPER_TYPE_SYNC"	"ROWID"	"int"	"NO"
"dbo"	"OPER_TYPE_SYNC"	"EVENT_ID"	"int"	"NO"
"dbo"	"OPER_TYPE_SYNC"	"TYPE"	"nchar"	"NO"
"dbo"	"OPER_TYPE_SYNC"	"CREATE_DATE"	"datetime"	"NO"
"dbo"	"OPER_TYPE_SYNC"	"OPER_TYPE_ID"	"nvarchar"	"NO"
"dbo"	"OPER_TYPE_SYNC"	"EXCEPTION"	"nchar"	"NO"
"dbo"	"OPER_TYPE_SYNC"	"SUBSCRIPTIONS"	"int"	"NO"
