"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"EMPLOYEE_BINARY"	"ROWID"	"int"	"NO"
"dbo"	"EMPLOYEE_BINARY"	"EMPLOYEE_ID"	"nvarchar"	"NO"
"dbo"	"EMPLOYEE_BINARY"	"TYPE"	"nchar"	"NO"
"dbo"	"EMPLOYEE_BINARY"	"BITS"	"image"	"YES"
"dbo"	"EMPLOYEE_BINARY"	"BITS_LENGTH"	"int"	"NO"
