"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"SHOP_VIEW"	"ROWID"	"int"	"NO"
"dbo"	"SHOP_VIEW"	"VIEW_ID"	"nvarchar"	"NO"
"dbo"	"SHOP_VIEW"	"SEQ_NO"	"smallint"	"NO"
"dbo"	"SHOP_VIEW"	"RESOURCE_ID"	"nvarchar"	"NO"
