"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"SERVICE_BINARY"	"ROWID"	"int"	"NO"
"dbo"	"SERVICE_BINARY"	"SERVICE_ID"	"nvarchar"	"NO"
"dbo"	"SERVICE_BINARY"	"TYPE"	"nchar"	"NO"
"dbo"	"SERVICE_BINARY"	"BITS"	"image"	"YES"
"dbo"	"SERVICE_BINARY"	"BITS_LENGTH"	"int"	"NO"
