"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"DOC_CATEGORY"	"ROWID"	"int"	"NO"
"dbo"	"DOC_CATEGORY"	"ID"	"nvarchar"	"NO"
"dbo"	"DOC_CATEGORY"	"DESCRIPTION"	"nvarchar"	"YES"
