"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"UNP_MNT_FAULT_CODE"	"ROWID"	"int"	"NO"
"dbo"	"UNP_MNT_FAULT_CODE"	"id"	"nvarchar"	"NO"
"dbo"	"UNP_MNT_FAULT_CODE"	"type_id"	"nvarchar"	"NO"
"dbo"	"UNP_MNT_FAULT_CODE"	"description"	"nvarchar"	"YES"
