"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"PROJECT_ETC"	"PROJECT_ID"	"nvarchar"	"NO"
"dbo"	"PROJECT_ETC"	"ETC_VERSION_ID"	"nvarchar"	"NO"
"dbo"	"PROJECT_ETC"	"VERSION_DATE"	"datetime"	"YES"
"dbo"	"PROJECT_ETC"	"CURRENT_FLAG"	"nchar"	"YES"
"dbo"	"PROJECT_ETC"	"LOCKED_FLAG"	"nchar"	"YES"
"dbo"	"PROJECT_ETC"	"ACCOUNT_YEAR"	"decimal"	"YES"
"dbo"	"PROJECT_ETC"	"ACCOUNT_PERIOD"	"decimal"	"YES"
"dbo"	"PROJECT_ETC"	"ROWID"	"int"	"NO"
