"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"MENU_NAME"	"ROWID"	"int"	"NO"
"dbo"	"MENU_NAME"	"USER_ID"	"nvarchar"	"NO"
"dbo"	"MENU_NAME"	"SEQ_NO"	"int"	"NO"
"dbo"	"MENU_NAME"	"ID"	"nvarchar"	"NO"
"dbo"	"MENU_NAME"	"MENU_TEXT"	"nvarchar"	"YES"
"dbo"	"MENU_NAME"	"bkgd_color"	"nvarchar"	"YES"
"dbo"	"MENU_NAME"	"text_color"	"nvarchar"	"YES"
