"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"V_QUOTE_CONTACT"	"QUOTE_ID"	"nvarchar"	"NO"
"dbo"	"V_QUOTE_CONTACT"	"CONTACT_ID"	"nvarchar"	"NO"
"dbo"	"V_QUOTE_CONTACT"	"LAST_USER"	"nvarchar"	"YES"
"dbo"	"V_QUOTE_CONTACT"	"LAST_MODIFIED"	"datetime"	"YES"
"dbo"	"V_QUOTE_CONTACT"	"PRIMARY_CONTACT"	"smallint"	"YES"
"dbo"	"V_QUOTE_CONTACT"	"CREATE_DATE"	"datetime"	"YES"
