"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"NEXT_NUM_GEN_EAC"	"PROJECT_ID"	"nvarchar"	"NO"
"dbo"	"NEXT_NUM_GEN_EAC"	"NEXT_NUMBER"	"int"	"NO"
"dbo"	"NEXT_NUM_GEN_EAC"	"ROWID"	"int"	"NO"
