"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"PURC_CATEGORY_TYPE"	"ROWID"	"int"	"NO"
"dbo"	"PURC_CATEGORY_TYPE"	"CODE"	"nvarchar"	"NO"
"dbo"	"PURC_CATEGORY_TYPE"	"DESCRIPTION"	"nvarchar"	"YES"
