"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"SERVICE_RCPT_CURR"	"ROWID"	"int"	"NO"
"dbo"	"SERVICE_RCPT_CURR"	"TRANSACTION_ID"	"int"	"NO"
"dbo"	"SERVICE_RCPT_CURR"	"CURRENCY_ID"	"nvarchar"	"NO"
"dbo"	"SERVICE_RCPT_CURR"	"ACT_MATERIAL_COST"	"decimal"	"NO"
"dbo"	"SERVICE_RCPT_CURR"	"ACT_LABOR_COST"	"decimal"	"NO"
"dbo"	"SERVICE_RCPT_CURR"	"ACT_BURDEN_COST"	"decimal"	"NO"
"dbo"	"SERVICE_RCPT_CURR"	"ACT_SERVICE_COST"	"decimal"	"NO"
"dbo"	"SERVICE_RCPT_CURR"	"SELL_RATE"	"decimal"	"NO"
"dbo"	"SERVICE_RCPT_CURR"	"BUY_RATE"	"decimal"	"NO"
