"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"COST_CATEGORY"	"ROWID"	"int"	"NO"
"dbo"	"COST_CATEGORY"	"ID"	"nvarchar"	"NO"
"dbo"	"COST_CATEGORY"	"DESCRIPTION"	"nvarchar"	"YES"
"dbo"	"COST_CATEGORY"	"COST_TYPE"	"nchar"	"NO"
"dbo"	"COST_CATEGORY"	"COST_GROUP_ID"	"nvarchar"	"YES"
"dbo"	"COST_CATEGORY"	"SPREAD_TYPE"	"nchar"	"YES"
"dbo"	"COST_CATEGORY"	"BURDEN_APPLY_TYPE"	"nvarchar"	"YES"
"dbo"	"COST_CATEGORY"	"ACTGRP_BURCAT_POOL"	"nvarchar"	"YES"
"dbo"	"COST_CATEGORY"	"ACTGRP_BURCAT_BASE"	"nvarchar"	"YES"
