"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"V_USER_AUTH"	"USER_ID"	"nvarchar"	"NO"
"dbo"	"V_USER_AUTH"	"PROCESS"	"nvarchar"	"NO"
"dbo"	"V_USER_AUTH"	"ACCESS_LEVEL"	"nvarchar"	"NO"
"dbo"	"V_USER_AUTH"	"DESCRIPTION"	"nvarchar"	"YES"
"dbo"	"V_USER_AUTH"	"LAST_MODIFIED"	"datetime"	"YES"
"dbo"	"V_USER_AUTH"	"LAST_USER"	"nvarchar"	"YES"
"dbo"	"V_USER_AUTH"	"CREATE_DATE"	"datetime"	"YES"
