"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"V_POSITION"	"ID"	"nvarchar"	"NO"
"dbo"	"V_POSITION"	"NAME"	"nvarchar"	"YES"
"dbo"	"V_POSITION"	"LAST_USER"	"nvarchar"	"YES"
"dbo"	"V_POSITION"	"LAST_MODIFIED"	"datetime"	"YES"
