"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"UNITS_CONVERSION"	"ROWID"	"int"	"NO"
"dbo"	"UNITS_CONVERSION"	"FROM_UM"	"nvarchar"	"NO"
"dbo"	"UNITS_CONVERSION"	"TO_UM"	"nvarchar"	"NO"
"dbo"	"UNITS_CONVERSION"	"CONVERSION_FACTOR"	"decimal"	"NO"
