"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"V_CALL_RES_KEYS"	"CALL_ID"	"nvarchar"	"NO"
"dbo"	"V_CALL_RES_KEYS"	"ISSUE_NO"	"smallint"	"NO"
"dbo"	"V_CALL_RES_KEYS"	"RESOLUTION_NO"	"smallint"	"NO"
"dbo"	"V_CALL_RES_KEYS"	"KEY_NO"	"smallint"	"NO"
"dbo"	"V_CALL_RES_KEYS"	"DESCRIPTION"	"nvarchar"	"YES"
"dbo"	"V_CALL_RES_KEYS"	"KEYWORD_ID"	"nvarchar"	"YES"
"dbo"	"V_CALL_RES_KEYS"	"LAST_MODIFIED"	"datetime"	"YES"
"dbo"	"V_CALL_RES_KEYS"	"LAST_USER"	"nvarchar"	"YES"
"dbo"	"V_CALL_RES_KEYS"	"CREATE_DATE"	"datetime"	"YES"
