"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"DEVIATION_REASON"	"ROWID"	"int"	"NO"
"dbo"	"DEVIATION_REASON"	"ID"	"nvarchar"	"NO"
"dbo"	"DEVIATION_REASON"	"DESCRIPTION"	"nvarchar"	"YES"
"dbo"	"DEVIATION_REASON"	"PAID_FLAG"	"nchar"	"NO"
