"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"SUMMARY_CODE"	"ROWID"	"int"	"NO"
"dbo"	"SUMMARY_CODE"	"CODE"	"nvarchar"	"NO"
