"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"CUST_ORDER_BINARY"	"ROWID"	"int"	"NO"
"dbo"	"CUST_ORDER_BINARY"	"CUST_ORDER_ID"	"nvarchar"	"NO"
"dbo"	"CUST_ORDER_BINARY"	"TYPE"	"nchar"	"NO"
"dbo"	"CUST_ORDER_BINARY"	"BITS"	"image"	"YES"
"dbo"	"CUST_ORDER_BINARY"	"BITS_LENGTH"	"int"	"NO"
