"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"COR_INBOX_HEADERS"	"C_ID"	"bigint"	"NO"
"dbo"	"COR_INBOX_HEADERS"	"C_INBOX_ID"	"bigint"	"NO"
"dbo"	"COR_INBOX_HEADERS"	"C_HEADER_KEY"	"nvarchar"	"NO"
"dbo"	"COR_INBOX_HEADERS"	"C_HEADER_VALUE"	"nvarchar"	"NO"
