"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"SALES_REP"	"ROWID"	"int"	"NO"
"dbo"	"SALES_REP"	"ID"	"nvarchar"	"NO"
"dbo"	"SALES_REP"	"NAME"	"nvarchar"	"YES"
"dbo"	"SALES_REP"	"VENDOR_ID"	"nvarchar"	"YES"
"dbo"	"SALES_REP"	"EMPLOYEE_ID"	"nvarchar"	"YES"
"dbo"	"SALES_REP"	"PAY_METHOD"	"nchar"	"NO"
"dbo"	"SALES_REP"	"DEF_COMMISSION_PCT"	"decimal"	"YES"
"dbo"	"SALES_REP"	"EARNING_CODE_ID"	"nvarchar"	"YES"
