"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"RECEIVABLE_SHARE"	"ROWID"	"int"	"NO"
"dbo"	"RECEIVABLE_SHARE"	"INVOICE_ID"	"nvarchar"	"NO"
"dbo"	"RECEIVABLE_SHARE"	"SHARE_SALESREP_ID"	"nvarchar"	"NO"
"dbo"	"RECEIVABLE_SHARE"	"SHARE_PERCENT"	"decimal"	"YES"
