"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"CUSTOMER_TYPE"	"ROWID"	"int"	"NO"
"dbo"	"CUSTOMER_TYPE"	"TYPE"	"nvarchar"	"NO"
"dbo"	"CUSTOMER_TYPE"	"DESCRIPTION"	"nvarchar"	"YES"
"dbo"	"CUSTOMER_TYPE"	"REALLOCATE"	"nchar"	"NO"
"dbo"	"CUSTOMER_TYPE"	"ALLOCATION_FENCE"	"int"	"YES"
"dbo"	"CUSTOMER_TYPE"	"PRIORITY"	"smallint"	"YES"
"dbo"	"CUSTOMER_TYPE"	"AUTO_ALLOCATE"	"nchar"	"YES"
"dbo"	"CUSTOMER_TYPE"	"CO_ALLOC_LEVEL"	"nchar"	"YES"
