"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"PURC_HISTORY"	"ROWID"	"int"	"NO"
"dbo"	"PURC_HISTORY"	"PURC_REQ_ID"	"nvarchar"	"NO"
"dbo"	"PURC_HISTORY"	"TYPE"	"nchar"	"NO"
"dbo"	"PURC_HISTORY"	"BITS"	"image"	"YES"
"dbo"	"PURC_HISTORY"	"BITS_LENGTH"	"int"	"NO"
