"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"CONSOLIDATION"	"ROWID"	"int"	"NO"
"dbo"	"CONSOLIDATION"	"ID"	"nvarchar"	"NO"
"dbo"	"CONSOLIDATION"	"DESCRIPTION"	"nvarchar"	"YES"
"dbo"	"CONSOLIDATION"	"CREATE_DATE"	"datetime"	"NO"
