"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"MODE_OF_TRANSPORT"	"ROWID"	"int"	"NO"
"dbo"	"MODE_OF_TRANSPORT"	"CODE"	"int"	"NO"
"dbo"	"MODE_OF_TRANSPORT"	"DESCRIPTION"	"nvarchar"	"YES"
