"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"SERVICE_RCVR_DISP"	"ROWID"	"int"	"NO"
"dbo"	"SERVICE_RCVR_DISP"	"RECEIVER_ID"	"nvarchar"	"NO"
"dbo"	"SERVICE_RCVR_DISP"	"RECEIVER_LINE_NO"	"smallint"	"NO"
"dbo"	"SERVICE_RCVR_DISP"	"DISPATCH_ID"	"nvarchar"	"NO"
"dbo"	"SERVICE_RCVR_DISP"	"DISPATCH_LINE_NO"	"smallint"	"NO"
"dbo"	"SERVICE_RCVR_DISP"	"QTY"	"decimal"	"NO"
