"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"V_CRM_SYNCH"	"CUSTOMER_ID"	"nvarchar"	"NO"
"dbo"	"V_CRM_SYNCH"	"TRX_TYPE"	"nchar"	"NO"
"dbo"	"V_CRM_SYNCH"	"TABLE_NAME"	"nvarchar"	"NO"
"dbo"	"V_CRM_SYNCH"	"REF_NO"	"smallint"	"YES"
"dbo"	"V_CRM_SYNCH"	"VFO_USER_ID"	"nvarchar"	"YES"
