"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"NOTIFICATION_EMPLOYEE_DOC"	"ROWID"	"int"	"NO"
"dbo"	"NOTIFICATION_EMPLOYEE_DOC"	"PROGRAM_ID"	"nvarchar"	"NO"
"dbo"	"NOTIFICATION_EMPLOYEE_DOC"	"DOC_ID"	"nvarchar"	"NO"
"dbo"	"NOTIFICATION_EMPLOYEE_DOC"	"DOC_LINE_NO"	"smallint"	"NO"
"dbo"	"NOTIFICATION_EMPLOYEE_DOC"	"EMPLOYEE_ID"	"nvarchar"	"NO"
"dbo"	"NOTIFICATION_EMPLOYEE_DOC"	"USER_ID"	"nvarchar"	"YES"
"dbo"	"NOTIFICATION_EMPLOYEE_DOC"	"NOTIFY_ME_TYPE"	"nchar"	"NO"
