"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"SETTINGS"	"ROWID"	"int"	"NO"
"dbo"	"SETTINGS"	"NAME"	"nvarchar"	"NO"
"dbo"	"SETTINGS"	"SETTING_VALUE"	"nvarchar"	"YES"
