"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"FINANCIAL_CALENDAR"	"ROWID"	"int"	"NO"
"dbo"	"FINANCIAL_CALENDAR"	"ID"	"nvarchar"	"NO"
"dbo"	"FINANCIAL_CALENDAR"	"PERIOD_TYPE"	"nchar"	"NO"
"dbo"	"FINANCIAL_CALENDAR"	"PERIODS_PER_YEAR"	"smallint"	"NO"
"dbo"	"FINANCIAL_CALENDAR"	"FISCAL_YEAR_END_MONTH"	"decimal"	"YES"
"dbo"	"FINANCIAL_CALENDAR"	"FISCAL_YEAR_END_DAY"	"decimal"	"YES"
"dbo"	"FINANCIAL_CALENDAR"	"DESCRIPTION"	"nvarchar"	"YES"
"dbo"	"FINANCIAL_CALENDAR"	"ACTIVE_FLAG"	"nchar"	"YES"
