"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"PURC_ORDER_SYNC"	"ROWID"	"int"	"NO"
"dbo"	"PURC_ORDER_SYNC"	"EVENT_ID"	"int"	"NO"
"dbo"	"PURC_ORDER_SYNC"	"TYPE"	"nchar"	"NO"
"dbo"	"PURC_ORDER_SYNC"	"CREATE_DATE"	"datetime"	"NO"
"dbo"	"PURC_ORDER_SYNC"	"PURC_ORDER_ID"	"nvarchar"	"NO"
"dbo"	"PURC_ORDER_SYNC"	"EXCEPTION"	"nchar"	"NO"
"dbo"	"PURC_ORDER_SYNC"	"SUBSCRIPTIONS"	"int"	"NO"
