"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"V_BRANCH"	"ID"	"nvarchar"	"NO"
"dbo"	"V_BRANCH"	"DESCRIPTION"	"nvarchar"	"YES"
"dbo"	"V_BRANCH"	"LAST_MODIFIED"	"datetime"	"YES"
"dbo"	"V_BRANCH"	"LAST_USER"	"nvarchar"	"YES"
"dbo"	"V_BRANCH"	"CREATE_DATE"	"datetime"	"YES"
