"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"RECEIVER_BINARY"	"ROWID"	"int"	"NO"
"dbo"	"RECEIVER_BINARY"	"RECEIVER_ID"	"nvarchar"	"NO"
"dbo"	"RECEIVER_BINARY"	"TYPE"	"nchar"	"NO"
"dbo"	"RECEIVER_BINARY"	"BITS"	"image"	"YES"
"dbo"	"RECEIVER_BINARY"	"BITS_LENGTH"	"int"	"NO"
