"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"CARRIER_SYNC"	"ROWID"	"int"	"NO"
"dbo"	"CARRIER_SYNC"	"EVENT_ID"	"int"	"NO"
"dbo"	"CARRIER_SYNC"	"TYPE"	"nchar"	"NO"
"dbo"	"CARRIER_SYNC"	"CREATE_DATE"	"datetime"	"NO"
"dbo"	"CARRIER_SYNC"	"CARRIER_ID"	"nvarchar"	"NO"
"dbo"	"CARRIER_SYNC"	"EXCEPTION"	"nchar"	"NO"
"dbo"	"CARRIER_SYNC"	"SUBSCRIPTIONS"	"int"	"NO"
