"TABLE_SCHEMA"	"TABLE_NAME"	"COLUMN_NAME"	"DATA_TYPE"	"IS_NULLABLE"
"dbo"	"CONSOLIDATION_LOG"	"ROWID"	"int"	"NO"
"dbo"	"CONSOLIDATION_LOG"	"CONSOLIDATION_ID"	"nvarchar"	"NO"
"dbo"	"CONSOLIDATION_LOG"	"SITE_ID"	"nvarchar"	"NO"
"dbo"	"CONSOLIDATION_LOG"	"CREATE_DATE"	"datetime"	"NO"
"dbo"	"CONSOLIDATION_LOG"	"START_DATE"	"datetime"	"NO"
"dbo"	"CONSOLIDATION_LOG"	"END_DATE"	"datetime"	"NO"
"dbo"	"CONSOLIDATION_LOG"	"FILENAME"	"nvarchar"	"YES"
"dbo"	"CONSOLIDATION_LOG"	"TYPE"	"nchar"	"YES"
