"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"INSTALLMENT_LINE"	"PK_INSTALLMENT_LINE"	"CLUSTERED"	"YES"	"YES"	"INSTALLMENT_ID"	"1"	"NO"
"INSTALLMENT_LINE"	"PK_INSTALLMENT_LINE"	"CLUSTERED"	"YES"	"YES"	"INST_TYPE"	"2"	"NO"
"INSTALLMENT_LINE"	"PK_INSTALLMENT_LINE"	"CLUSTERED"	"YES"	"YES"	"INST_NO"	"3"	"NO"
