"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"E_RECV_NEW_SUM"	"EX_RECV_NEW_SUM"	"NONCLUSTERED"	"YES"	"NO"	"eis_date"	"1"	"NO"
