"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"EQUIP_BRANCH"	"PK_EQUIP_BRANCH"	"CLUSTERED"	"YES"	"YES"	"id"	"1"	"NO"
"EQUIP_BRANCH"	"PK_EQUIP_BRANCH"	"CLUSTERED"	"YES"	"YES"	"area_id"	"2"	"NO"
