"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"QUOTE_LINE_BINARY"	"PK_QUOTE_LINE_BINARY"	"CLUSTERED"	"YES"	"YES"	"QUOTE_ID"	"1"	"NO"
"QUOTE_LINE_BINARY"	"PK_QUOTE_LINE_BINARY"	"CLUSTERED"	"YES"	"YES"	"QUOTE_LINE_NO"	"2"	"NO"
"QUOTE_LINE_BINARY"	"PK_QUOTE_LINE_BINARY"	"CLUSTERED"	"YES"	"YES"	"TYPE"	"3"	"NO"
