"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"V_RPT_OPT"	"X_V_RPT_OPT_0"	"CLUSTERED"	"YES"	"YES"	"ID"	"1"	"NO"
