"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"INDIVIDUAL_PRV_HISTORY"	"PK_IND_PRV_HISTORY"	"CLUSTERED"	"YES"	"YES"	"ID"	"1"	"NO"
