"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"ADJ_REASON"	"PK_ADJ_REASON"	"CLUSTERED"	"YES"	"YES"	"ID"	"1"	"NO"
