"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"E_LATEJOB_SUM"	"EX_LATEJOB_SUM"	"NONCLUSTERED"	"YES"	"NO"	"eis_date"	"1"	"NO"
