"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"V_CONTACT_BINARY"	"X_V_CONTACT_BINARY_0"	"CLUSTERED"	"YES"	"YES"	"CONTACT_ID"	"1"	"NO"
"V_CONTACT_BINARY"	"X_V_CONTACT_BINARY_0"	"CLUSTERED"	"YES"	"YES"	"TYPE"	"2"	"NO"
