"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"CARRIER"	"PK_CARRIER"	"CLUSTERED"	"YES"	"YES"	"ID"	"1"	"NO"
