"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"RECEIVABLE_SHARE"	"PK_RECEIVABLE_SHARE"	"CLUSTERED"	"YES"	"YES"	"INVOICE_ID"	"1"	"NO"
"RECEIVABLE_SHARE"	"PK_RECEIVABLE_SHARE"	"CLUSTERED"	"YES"	"YES"	"SHARE_SALESREP_ID"	"2"	"NO"
"RECEIVABLE_SHARE"	"X_RECEIVE_SHARE_1"	"NONCLUSTERED"	"NO"	"NO"	"SHARE_SALESREP_ID"	"1"	"NO"
"RECEIVABLE_SHARE"	"X_RECEIVE_SHARE_1"	"NONCLUSTERED"	"NO"	"NO"	"INVOICE_ID"	"2"	"NO"
