"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"DISPATCH_PALLET"	"PK_DISPATCH_PALLET"	"CLUSTERED"	"YES"	"YES"	"DISPATCH_ID"	"1"	"NO"
"DISPATCH_PALLET"	"PK_DISPATCH_PALLET"	"CLUSTERED"	"YES"	"YES"	"DISPATCH_LINE_NO"	"2"	"NO"
"DISPATCH_PALLET"	"PK_DISPATCH_PALLET"	"CLUSTERED"	"YES"	"YES"	"PALLET_ID"	"3"	"NO"
