"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"UNP_MNT_REM_TYPE"	"pk_unp_mnt_rem_tp"	"CLUSTERED"	"YES"	"YES"	"id"	"1"	"NO"
