"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"QUOTE_PRICING_BIN"	"PK_QUOTE_PRICING_BIN"	"CLUSTERED"	"YES"	"YES"	"QUOTE_ID"	"1"	"NO"
"QUOTE_PRICING_BIN"	"PK_QUOTE_PRICING_BIN"	"CLUSTERED"	"YES"	"YES"	"TYPE"	"2"	"NO"
