"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"VR_ANALYTIC_CONFIG_PROP"	"PK_VR_ANALYTIC_CONFIG_PROP"	"CLUSTERED"	"YES"	"YES"	"ANALYTIC_CONFIG_ID"	"1"	"NO"
"VR_ANALYTIC_CONFIG_PROP"	"PK_VR_ANALYTIC_CONFIG_PROP"	"CLUSTERED"	"YES"	"YES"	"PROPERTY_NAME"	"2"	"NO"
