"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"V_RPT"	"X_V_RPT_0"	"CLUSTERED"	"YES"	"YES"	"ID"	"1"	"NO"
