"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"OPERATION_SUMMARY"	"PK_OPERATION_SUM"	"CLUSTERED"	"YES"	"YES"	"SPID"	"1"	"NO"
"OPERATION_SUMMARY"	"PK_OPERATION_SUM"	"CLUSTERED"	"YES"	"YES"	"WORKORDER_TYPE"	"2"	"NO"
"OPERATION_SUMMARY"	"PK_OPERATION_SUM"	"CLUSTERED"	"YES"	"YES"	"WORKORDER_BASE_ID"	"3"	"NO"
"OPERATION_SUMMARY"	"PK_OPERATION_SUM"	"CLUSTERED"	"YES"	"YES"	"WORKORDER_LOT_ID"	"4"	"NO"
"OPERATION_SUMMARY"	"PK_OPERATION_SUM"	"CLUSTERED"	"YES"	"YES"	"WORKORDER_SPLIT_ID"	"5"	"NO"
"OPERATION_SUMMARY"	"PK_OPERATION_SUM"	"CLUSTERED"	"YES"	"YES"	"WORKORDER_SUB_ID"	"6"	"NO"
"OPERATION_SUMMARY"	"PK_OPERATION_SUM"	"CLUSTERED"	"YES"	"YES"	"SEQUENCE_NO"	"7"	"NO"
