"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"TRACE_SERV_DISP"	"PK_TRACE_SERV_DISP"	"CLUSTERED"	"YES"	"YES"	"PART_ID"	"1"	"NO"
"TRACE_SERV_DISP"	"PK_TRACE_SERV_DISP"	"CLUSTERED"	"YES"	"YES"	"TRACE_ID"	"2"	"NO"
"TRACE_SERV_DISP"	"PK_TRACE_SERV_DISP"	"CLUSTERED"	"YES"	"YES"	"DISPATCH_ID"	"3"	"NO"
"TRACE_SERV_DISP"	"PK_TRACE_SERV_DISP"	"CLUSTERED"	"YES"	"YES"	"DISP_LINE_NO"	"4"	"NO"
