"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"SHOP_RESOURCE"	"PK_SHOP_RESOURCE"	"CLUSTERED"	"YES"	"YES"	"ID"	"1"	"NO"
"SHOP_RESOURCE"	"X_SHOP_RESOURCE_1"	"NONCLUSTERED"	"NO"	"NO"	"SCHEDULE_GROUP_ID"	"1"	"NO"
