"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"CUST_BOOK_DEL"	"PK_CUST_BOOK_DEL"	"CLUSTERED"	"YES"	"YES"	"CUST_ORDER_ID"	"1"	"NO"
"CUST_BOOK_DEL"	"PK_CUST_BOOK_DEL"	"CLUSTERED"	"YES"	"YES"	"CUST_ORDER_LINE_NO"	"2"	"NO"
"CUST_BOOK_DEL"	"PK_CUST_BOOK_DEL"	"CLUSTERED"	"YES"	"YES"	"DEL_SCHED_LINE_NO"	"3"	"NO"
"CUST_BOOK_DEL"	"PK_CUST_BOOK_DEL"	"CLUSTERED"	"YES"	"YES"	"BOOK_DATE"	"4"	"NO"
"CUST_BOOK_DEL"	"X_CUST_BOOK_DEL_1"	"NONCLUSTERED"	"NO"	"NO"	"WAREHOUSE_ID"	"1"	"NO"
