"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"TRACE"	"PK_TRACE"	"CLUSTERED"	"YES"	"YES"	"PART_ID"	"1"	"NO"
"TRACE"	"PK_TRACE"	"CLUSTERED"	"YES"	"YES"	"ID"	"2"	"NO"
"TRACE"	"X_TRACE_1"	"NONCLUSTERED"	"YES"	"NO"	"NUMBERING_ID"	"1"	"NO"
"TRACE"	"X_TRACE_1"	"NONCLUSTERED"	"YES"	"NO"	"ID"	"2"	"NO"
"TRACE"	"X_TRACE_2"	"NONCLUSTERED"	"NO"	"NO"	"ID"	"1"	"NO"
"TRACE"	"X_TRACE_2"	"NONCLUSTERED"	"NO"	"NO"	"PART_ID"	"2"	"NO"
