"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"EQUIP_PART_PRICE"	"pk_eq_part_price"	"CLUSTERED"	"YES"	"YES"	"id"	"1"	"NO"
"EQUIP_PART_PRICE"	"pk_eq_part_price"	"CLUSTERED"	"YES"	"YES"	"part_id"	"2"	"NO"
