"TableName"	"IndexName"	"IndexType"	"IsUnique"	"IsPrimaryKey"	"ColumnName"	"KeyOrdinal"	"IsIncludedColumn"
"INTRA_CNSN_RCVR_LN"	"PK_INTRA_CNSN_RCVR_LN"	"CLUSTERED"	"YES"	"YES"	"RECEIVER_ID"	"1"	"NO"
"INTRA_CNSN_RCVR_LN"	"PK_INTRA_CNSN_RCVR_LN"	"CLUSTERED"	"YES"	"YES"	"RECEIVER_LINE_NO"	"2"	"NO"
"INTRA_CNSN_RCVR_LN"	"X_INTRA_CSN_RCV_LN_1"	"NONCLUSTERED"	"NO"	"NO"	"INTRA_REPORT_NO"	"1"	"NO"
